---summary report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:allTotalS2BDVValue(3631.44), totalAvgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 


---detail report(20160125-21680808)---
No.(0)- Conditon:  DESTDVVALUE(4.50), duration(1)  Result:avgVal(0.84),totalCount(4338), SelCount(107), selAvg(-0.06) 
index(0), percent(20.86)  count(905) 
SH600026 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:4.50
SH600307 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.38
SH600308 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.16
SH600310 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:2.77
SH600310 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.46
SH600311 TBuyData:20160426, pvHi2Op(0.000), TSellData:20160427, dvSelltoBuy:2.38
SH600311 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:2.03
SH600313 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.02
SH600313 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.50
SH600315 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.21
SH600316 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:1.23
SH600316 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:1.07
SH600317 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.42
SH600317 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.30
SH600317 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:-0.29
SH600317 TBuyData:20160714, pvHi2Op(0.000), TSellData:20160715, dvSelltoBuy:-1.00
SH600317 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.64
SH600319 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.00
SH600320 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.33
SH600320 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:1.24
SH600320 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:2.68
SH600322 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600322 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.44
SH600323 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.50
SH600323 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.62
SH600323 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.34
SH600325 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.37
SH600325 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:0.09
SH600325 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.58
SH600326 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.22
SH600327 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.46
SH600328 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.32
SH600328 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.44
SH600329 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.64
SH600331 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.87
SH600331 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.32
SH600332 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.57
SH600332 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:3.97
SH600333 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.37
SH600335 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:2.00
SH600336 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.15
SH600337 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.08
SH600337 TBuyData:20160624, pvHi2Op(0.000), TSellData:20160627, dvSelltoBuy:2.80
SH600338 TBuyData:20160407, pvHi2Op(0.000), TSellData:20160408, dvSelltoBuy:-0.18
SH600338 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:1.42
SH600340 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:-0.46
SH600340 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.19
SH600343 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:1.04
SH600343 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:2.32
SH600345 TBuyData:20160225, pvHi2Op(0.000), TSellData:20160226, dvSelltoBuy:-0.21
SH600345 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:-0.73
SH600346 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:2.78
SH600350 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.90
SH600352 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:2.86
SH600352 TBuyData:20160803, pvHi2Op(0.000), TSellData:20160804, dvSelltoBuy:1.49
SH600353 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:-0.26
SH600353 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:1.29
SH600355 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.30
SH600356 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:0.39
SH600358 TBuyData:20160223, pvHi2Op(0.000), TSellData:20160224, dvSelltoBuy:1.58
SH600361 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:3.03
SH600361 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:1.28
SH600362 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:3.47
SH600362 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:2.55
SH600362 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:0.92
SH600365 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:1.60
SH600365 TBuyData:20160426, pvHi2Op(0.000), TSellData:20160427, dvSelltoBuy:0.00
SH600367 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.67
SH600368 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.62
SH600369 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:0.67
SH600370 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:2.84
SH600371 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:3.75
SH600372 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:1.63
SH600373 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.81
SH600375 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160412, dvSelltoBuy:-1.27
SH600375 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.53
SH600377 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.63
SH600377 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:-0.75
SH600378 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:0.59
SH600379 TBuyData:20160407, pvHi2Op(0.000), TSellData:20160408, dvSelltoBuy:0.59
SH600380 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:-0.52
SH600383 TBuyData:20160205, pvHi2Op(0.000), TSellData:20160215, dvSelltoBuy:2.87
SH600383 TBuyData:20160517, pvHi2Op(0.000), TSellData:20160518, dvSelltoBuy:-0.81
SH600385 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:3.22
SH600385 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.87
SH600386 TBuyData:20160415, pvHi2Op(0.000), TSellData:20160418, dvSelltoBuy:1.36
SH600386 TBuyData:20160725, pvHi2Op(0.000), TSellData:20160726, dvSelltoBuy:0.28
SH600388 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.57
SH600388 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.65
SH600388 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-0.23
SH600389 TBuyData:20160509, pvHi2Op(0.000), TSellData:20160510, dvSelltoBuy:-1.41
SH600389 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:-0.69
SH600389 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:-1.11
SH600391 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.05
SH600393 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.14
SH600395 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:1.05
SH600396 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.63
SH600397 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.42
SH600397 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.39
SH600397 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:-0.37
SH600397 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.00
SH600399 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.27
SH600400 TBuyData:20160428, pvHi2Op(0.000), TSellData:20160429, dvSelltoBuy:2.55
SH600400 TBuyData:20160622, pvHi2Op(0.000), TSellData:20160623, dvSelltoBuy:-0.43
SH600403 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.27
SH600403 TBuyData:20160415, pvHi2Op(0.000), TSellData:20160418, dvSelltoBuy:-0.86
SH600416 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.47
SH600416 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:-0.48
SH600418 TBuyData:20160415, pvHi2Op(0.000), TSellData:20160418, dvSelltoBuy:-0.17
SH600420 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:1.26
SH600421 TBuyData:20160530, pvHi2Op(0.000), TSellData:20160531, dvSelltoBuy:3.09
SH600421 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.45
SH600423 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.57
SH600425 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.93
SH600426 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.37
SH600428 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.32
SH600428 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.30
SH600428 TBuyData:20160513, pvHi2Op(0.000), TSellData:20160516, dvSelltoBuy:1.19
SH600429 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.91
SH600429 TBuyData:20160804, pvHi2Op(0.000), TSellData:20160805, dvSelltoBuy:-1.44
SH600432 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.59
SH600432 TBuyData:20160614, pvHi2Op(0.000), TSellData:20160615, dvSelltoBuy:2.57
SH600433 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.40
SH600435 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:0.70
SH600438 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:2.06
SH600448 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.62
SH600449 TBuyData:20160201, pvHi2Op(0.000), TSellData:20160202, dvSelltoBuy:2.75
SH600449 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.45
SH600449 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.18
SH600449 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.40
SH600456 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.28
SH600456 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.95
SH600456 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.85
SH600459 TBuyData:20160219, pvHi2Op(0.000), TSellData:20160222, dvSelltoBuy:3.61
SH600463 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:0.50
SH600466 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.12
SH600466 TBuyData:20160629, pvHi2Op(0.000), TSellData:20160630, dvSelltoBuy:-0.12
SH600468 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.21
SH600470 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.37
SH600470 TBuyData:20160526, pvHi2Op(0.000), TSellData:20160527, dvSelltoBuy:-0.45
SH600476 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:-0.82
SH600476 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:1.92
SH600476 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:2.26
SH600477 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.93
SH600477 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:1.75
SH600478 TBuyData:20160712, pvHi2Op(0.000), TSellData:20160713, dvSelltoBuy:-0.66
SH600478 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.66
SH600479 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:-1.44
SH600481 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.53
SH600482 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:-0.77
SH600482 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:3.35
SH600482 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-1.10
SH600483 TBuyData:20160714, pvHi2Op(0.000), TSellData:20160715, dvSelltoBuy:0.25
SH600485 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.66
SH600489 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:1.64
SH600489 TBuyData:20160418, pvHi2Op(0.000), TSellData:20160419, dvSelltoBuy:1.24
SH600489 TBuyData:20160426, pvHi2Op(0.000), TSellData:20160427, dvSelltoBuy:3.19
SH600489 TBuyData:20160621, pvHi2Op(0.000), TSellData:20160622, dvSelltoBuy:0.86
SH600491 TBuyData:20160712, pvHi2Op(0.000), TSellData:20160713, dvSelltoBuy:0.00
SH600499 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.71
SH600500 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:-1.48
SH600501 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.21
SH600501 TBuyData:20160606, pvHi2Op(0.000), TSellData:20160607, dvSelltoBuy:0.39
SH600501 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:0.11
SH600501 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:0.86
SH600502 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.14
SH600502 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:2.08
SH600503 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.91
SH600503 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.54
SH600505 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:1.09
SH600506 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:0.30
SH600506 TBuyData:20160802, pvHi2Op(0.000), TSellData:20160803, dvSelltoBuy:0.53
SH600507 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.53
SH600508 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.67
SH600509 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.31
SH600510 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.14
SH600510 TBuyData:20160414, pvHi2Op(0.000), TSellData:20160415, dvSelltoBuy:0.33
SH600512 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.74
SH600513 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.62
SH600516 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:1.07
SH600518 TBuyData:20160804, pvHi2Op(0.000), TSellData:20160805, dvSelltoBuy:-0.06
SH600519 TBuyData:20160309, pvHi2Op(0.000), TSellData:20160310, dvSelltoBuy:0.28
SH600520 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:0.61
SH600520 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:1.04
SH600522 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:1.19
SH600523 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.74
SH600523 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:-0.20
SH600523 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:2.41
SH600525 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:0.95
SH600525 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.19
SH600526 TBuyData:20160620, pvHi2Op(0.000), TSellData:20160621, dvSelltoBuy:-1.14
SH600526 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:3.15
SH600527 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.48
SH600528 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.48
SH600528 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:0.29
SH600530 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.76
SH600531 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:-0.93
SH600532 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.13
SH600532 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:-0.12
SH600533 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600533 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.35
SH600538 TBuyData:20160406, pvHi2Op(0.000), TSellData:20160407, dvSelltoBuy:-1.39
SH600540 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:3.75
SH600543 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:1.83
SH600546 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.98
SH600547 TBuyData:20160325, pvHi2Op(0.000), TSellData:20160328, dvSelltoBuy:1.31
SH600548 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:-0.24
SH600549 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:-0.66
SH600551 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:1.94
SH600552 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.10
SH600552 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.06
SH600555 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.53
SH600558 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.32
SH600559 TBuyData:20160714, pvHi2Op(0.000), TSellData:20160715, dvSelltoBuy:-0.18
SH600560 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.54
SH600562 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.30
SH600562 TBuyData:20160329, pvHi2Op(0.000), TSellData:20160330, dvSelltoBuy:4.06
SH600562 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.42
SH600563 TBuyData:20160603, pvHi2Op(0.000), TSellData:20160606, dvSelltoBuy:3.35
SH600563 TBuyData:20160701, pvHi2Op(0.000), TSellData:20160704, dvSelltoBuy:1.43
SH600563 TBuyData:20160721, pvHi2Op(0.000), TSellData:20160722, dvSelltoBuy:-0.42
SH600565 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:2.33
SH600565 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.94
SH600565 TBuyData:20160613, pvHi2Op(0.000), TSellData:20160614, dvSelltoBuy:2.41
SH600567 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.34
SH600569 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.30
SH600575 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:1.17
SH600578 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-0.46
SH600578 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.08
SH600579 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.29
SH600579 TBuyData:20160510, pvHi2Op(0.000), TSellData:20160511, dvSelltoBuy:0.24
SH600579 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.84
SH600580 TBuyData:20160722, pvHi2Op(0.000), TSellData:20160725, dvSelltoBuy:0.85
SH600582 TBuyData:20160512, pvHi2Op(0.000), TSellData:20160513, dvSelltoBuy:1.23
SH600583 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.25
SH600583 TBuyData:20160708, pvHi2Op(0.000), TSellData:20160711, dvSelltoBuy:0.57
SH600583 TBuyData:20160720, pvHi2Op(0.000), TSellData:20160721, dvSelltoBuy:0.55
SH600585 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:0.60
SH600585 TBuyData:20160407, pvHi2Op(0.000), TSellData:20160408, dvSelltoBuy:-0.19
SH600586 TBuyData:20160429, pvHi2Op(0.000), TSellData:20160503, dvSelltoBuy:3.21
SH600586 TBuyData:20160607, pvHi2Op(0.000), TSellData:20160608, dvSelltoBuy:0.00
SH600587 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:1.15
SH600588 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-0.46
SH600588 TBuyData:20160811, pvHi2Op(0.000), TSellData:20160812, dvSelltoBuy:1.88
SH600590 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.78
SH600592 TBuyData:20160707, pvHi2Op(0.000), TSellData:20160708, dvSelltoBuy:0.19
SH600594 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:-0.26
SH600595 TBuyData:20160718, pvHi2Op(0.000), TSellData:20160719, dvSelltoBuy:0.16
SH600597 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.00
SH600597 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.82
SH600597 TBuyData:20160527, pvHi2Op(0.000), TSellData:20160530, dvSelltoBuy:-1.03
SH600597 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:0.51
SH600598 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:0.51
SH600598 TBuyData:20160711, pvHi2Op(0.000), TSellData:20160712, dvSelltoBuy:2.96
SH600598 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:0.92
SH600599 TBuyData:20160310, pvHi2Op(0.000), TSellData:20160311, dvSelltoBuy:-1.34
SH600599 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:2.24
SH600599 TBuyData:20160520, pvHi2Op(0.000), TSellData:20160523, dvSelltoBuy:1.07
SH600600 TBuyData:20160324, pvHi2Op(0.000), TSellData:20160325, dvSelltoBuy:0.25
SH600600 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:0.28
SH600600 TBuyData:20160715, pvHi2Op(0.000), TSellData:20160718, dvSelltoBuy:-0.99
SH600600 TBuyData:20160719, pvHi2Op(0.000), TSellData:20160720, dvSelltoBuy:-0.03
SH600601 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:1.43
SH600602 TBuyData:20160229, pvHi2Op(0.000), TSellData:20160301, dvSelltoBuy:3.00
SH600602 TBuyData:20160630, pvHi2Op(0.000), TSellData:20160701, dvSelltoBuy:-0.95
SH600604 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:2.08
SH600605 TBuyData:20160408, pvHi2Op(0.000), TSellData:20160411, dvSelltoBuy:1.86
SH600605 TBuyData:20160511, pvHi2Op(0.000), TSellData:20160512, dvSelltoBuy:-1.32
SH600605 TBuyData:20160519, pvHi2Op(0.000), TSellData:20160520, dvSelltoBuy:1.66
SH600606 TBuyData:20160311, pvHi2Op(0.000), TSellData:20160314, dvSelltoBuy:2.49
SH600606 TBuyData:20160425, pvHi2Op(0.000), TSellData:20160426, dvSelltoBuy:1.45
SH600608 TBuyData:20160525, pvHi2Op(0.000), TSellData:20160526, dvSelltoBuy:1.34
SH600609 TBuyData:20160801, pvHi2Op(0.000), TSellData:20160802, dvSelltoBuy:0.67
SH600610 TBuyData:20160328, pvHi2Op(0.000), TSellData:20160329, dvSelltoBuy:1.16
